1692,0.4806660461
1693,0.4820159149
1694,0.4836833191
1695,0.4849307632
1696,0.486321106
1697,0.4877911377
1698,0.4890633774
1699,0.4903942871
1700,0.4918299103
1701,0.4932223892
1702,0.4947948837
1703,0.495885849
1704,0.4974124527
1705,0.4986372757
1706,0.5000976181
1707,0.5012955093
1708,0.5025861359
1709,0.5040023804
1710,0.5051490784
1711,0.5065731812
1712,0.5078369522
1713,0.508989563
1714,0.5103567886
1715,0.5116519165
1716,0.5129106522
1717,0.5137550735
1718,0.5152318954
1719,0.5165760422
1720,0.5176486969
1721,0.5190878677
1722,0.5200870132
1723,0.5214988708
1724,0.5226362228
1725,0.5238007355
1726,0.5248680878
1727,0.5264945602
1728,0.5272894669
1729,0.5283340836
1730,0.5295067596
1731,0.530958519
1732,0.5319950485
1733,0.5331996155
1734,0.5342966461
1735,0.535410881
1736,0.536701088
1737,0.5376496124
1738,0.5389850616
1739,0.5399069214
1740,0.5410105515
1741,0.5422716141
1742,0.5432566452
1743,0.5444378281
1744,0.545569191
1745,0.5464939499
1746,0.5473902893
1747,0.5486223221
1748,0.5496603775
1749,0.5507413864
1750,0.5514412689
